11:58:17.4394, 43097.4394, 15, 228.390625, 1650.25, -109.58461393422665, -123.38745079580215
11:58:17.4406, 43097.4406, 15, 229.890625, 1618.25, -104.25555900309485, -123.76634858454948
11:58:17.4417, 43097.4417, 15, 231.3125, 1580.25, -98.77706252633877, -123.3490678670405
11:58:17.4427, 43097.4427, 15, 232.8125, 1552.0, -93.80681037863539, -123.64191169092601
11:58:17.4437, 43097.4437, 15, 234.265625, 1528.75, -89.28332964083613, -124.0937253580768
11:58:17.4450, 43097.445, 15, 235.71875, 1498.75, -84.4179448501253, -123.83911422600374
11:58:17.4460, 43097.446, 15, 237.234375, 1472.25, -79.67873078890406, -123.80024428436866
11:58:17.4943, 43097.4943, 15, 238.640625, 1455.0, -75.71882554247993, -124.24535990719126
11:58:17.4955, 43097.4955, 15, 240.140625, 1437.25, -71.55678974201246, -124.64550319533161
11:58:17.4967, 43097.4967, 15, 241.59375, 1411.25, -67.13600772316241, -124.13308218196903
11:58:17.4977, 43097.4977, 15, 243.09375, 1396.25, -63.18477863454124, -124.51033842177132
11:58:17.4988, 43097.4988, 15, 244.5, 1377.75, -59.313666362762866, -124.35368755130204
11:58:17.5000, 43097.5, 15, 246.03125, 1366.25, -55.50231058609173, -124.84343853244755
11:58:17.5011, 43097.5011, 15, 247.40625, 1353.5, -52.00074097258674, -124.9621760305971
11:58:17.5022, 43097.5022, 15, 248.875, 1339.25, -48.26708582710354, -124.92475355492611
11:58:17.5033, 43097.5033, 15, 250.375, 1331.25, -44.71170701577729, -125.39190117681161
11:58:17.5045, 43097.5045, 15, 251.828125, 1318.25, -41.11207351006537, -125.25026162329155
11:58:17.5057, 43097.5057, 15, 253.28125, 1308.25, -37.63494465731035, -125.29481859055939
11:58:17.5068, 43097.5068, 15, 254.78125, 1298.25, -34.0797071467353, -125.2721205448074
11:58:17.5078, 43097.5078, 15, 256.25, 1289.0, -30.637711520843755, -125.20599279892937
11:58:17.5089, 43097.5089, 15, 257.703125, 1285.5, -27.37820574076981, -125.60070202994919
11:58:17.5100, 43097.51, 15, 259.171875, 1277.0, -23.990165261715607, -125.42632088487478
11:58:17.5110, 43097.511, 15, 260.609375, 1272.0, -20.754528542080113, -125.49537658812767
11:58:17.5122, 43097.5122, 15, 262.046875, 1269.0, -17.558251160426085, -125.67942479255461
11:58:17.5133, 43097.5133, 15, 263.53125, 1263.0, -14.229120620678037, -125.49590481909038
11:58:17.5144, 43097.5144, 15, 264.9375, 1260.25, -11.120744744829597, -125.53338066554389
11:58:17.5154, 43097.5154, 15, 266.46875, 1259.0, -7.754549699304327, -125.66096036144646
11:58:17.5165, 43097.5165, 15, 267.84375, 1259.5, -4.738840946060422, -125.86081950507052
11:58:17.5176, 43097.5176, 15, 269.375, 1259.75, -1.3741468259796181, -125.96750511739387
11:58:17.5187, 43097.5187, 15, 270.828125, 1259.75, 1.8207172596497805, -125.96184189531532
11:58:17.5199, 43097.5199, 15, 272.203125, 1261.75, 4.850458510662989, -126.0817341141703
11:58:17.5210, 43097.521, 15, 273.671875, 1262.75, 8.086960350292435, -126.01577955673963
11:58:17.5221, 43097.5221, 15, 275.15625, 1268.25, 11.398030972095487, -126.3117790032234
11:58:17.5232, 43097.5232, 15, 276.390625, 1271.0, 14.147034011638075, -126.31021901918135
11:58:17.5243, 43097.5243, 15, 277.828125, 1278.75, 17.41681646289594, -126.68334590346831
11:58:17.5688, 43097.5688, 15, 279.265625, 1285.75, 20.70208204403682, -126.89741693211083
11:58:17.5701, 43097.5701, 15, 280.6875, 1292.5, 23.96970177592307, -127.0079363534945
11:58:17.5729, 43097.5729, 15, 282.171875, 1298.75, 27.38349218133245, -126.95534640555672
11:58:17.5746, 43097.5746, 15, 283.578125, 1304.75, 30.631747559937867, -126.82831571232127
11:58:17.5762, 43097.5762, 15, 285.015625, 1316.5, 34.108204658531974, -127.15483818939686
11:58:17.5779, 43097.5779, 15, 286.484375, 1327.5, 37.66832446706315, -127.29359697896848
11:58:17.5793, 43097.5793, 15, 287.875, 1337.75, 41.06108273058494, -127.31746977532995
11:58:17.5809, 43097.5809, 15, 289.375, 1349.75, 44.77789439815865, -127.33102841910667
11:58:17.5825, 43097.5825, 15, 290.765625, 1361.25, 48.26258015625466, -127.2821235746053
11:58:17.5842, 43097.5842, 15, 292.203125, 1379.25, 52.12065543716792, -127.69785785908869
11:58:17.5855, 43097.5855, 15, 293.65625, 1393.75, 55.924006410025015, -127.66321369937184
11:58:17.5888, 43097.5888, 15, 295.046875, 1408.0, 59.609030489932266, -127.55941158554442
11:58:17.5903, 43097.5903, 15, 296.515625, 1430.0, 63.841184836360334, -127.95820848499588
11:58:17.5918, 43097.5918, 15, 297.890625, 1452.25, 67.9341059872005, -128.35598103991808
11:58:17.5933, 43097.5933, 15, 299.359375, 1449.75, 71.07919905140065, -126.35465202045933
11:58:17.5950, 43097.595, 15, 300.890625, 1394.5, 71.59374778538145, -119.66886720464595
11:58:17.5970, 43097.597, 15, 302.34375, 1340.75, 71.72980588636253, -113.2737417608545
11:58:17.5983, 43097.5983, 15, 303.828125, 1292.0, 71.92608664565485, -107.32789972715273
11:58:17.5998, 43097.5998, 15, 305.328125, 1246.75, 72.09433801184392, -101.71657707391651
11:58:17.6014, 43097.6014, 15, 306.828125, 1201.25, 72.00491720379719, -96.15252218987453
11:58:17.6028, 43097.6028, 15, 308.296875, 1165.5, 72.2302573689933, -91.46962567108815
11:58:17.6041, 43097.6041, 15, 309.765625, 1132.5, 72.44020930501885, -87.05158571700494
11:58:17.6053, 43097.6053, 15, 311.3125, 1101.5, 72.71723562564034, -82.73588183469795
11:58:17.6066, 43097.6066, 15, 312.78125, 1073.0, 72.87828396881318, -78.75306804030576
11:58:17.6082, 43097.6082, 15, 314.21875, 1044.75, 72.86083093777442, -74.87539609282246
11:58:17.6093, 43097.6093, 15, 315.671875, 1022.25, 73.12663470449374, -71.43140711056678
11:58:17.6107, 43097.6107, 15, 317.171875, 997.25, 73.13794164428285, -67.79319373681606
11:58:17.6118, 43097.6118, 15, 318.671875, 975.25, 73.23542988243932, -64.40261978316032
11:58:17.6240, 43097.624, 15, 320.125, 953.75, 73.19506343950908, -61.146327061289966
11:58:17.6251, 43097.6251, 15, 321.609375, 934.25, 73.22605552672692, -58.01875056390569
11:58:17.6263, 43097.6263, 15, 323.078125, 916.0, 73.23011146216592, -55.026455230541195
11:58:17.6273, 43097.6273, 15, 324.515625, 898.5, 73.16250544465464, -52.15621053202467
11:58:17.6285, 43097.6285, 15, 325.984375, 885.5, 73.39777078090825, -49.53654958102404
11:58:17.6296, 43097.6296, 15, 327.453125, 871.25, 73.44215696476282, -46.872328781095796
11:58:17.6307, 43097.6307, 15, 328.90625, 858.25, 73.49395791211845, -44.32345626653863
11:58:17.6318, 43097.6318, 15, 330.484375, 845.0, 73.53370626213582, -41.62984558407497
11:58:17.6329, 43097.6329, 15, 331.921875, 833.25, 73.51819992080891, -39.21899929121055
11:58:17.6340, 43097.634, 15, 333.359375, 825.0, 73.74151397216502, -36.9924197247624
11:58:17.6351, 43097.6351, 15, 334.765625, 814.25, 73.65472953449488, -34.713274725966244
11:58:17.6362, 43097.6362, 15, 336.359375, 806.75, 73.90464393989578, -32.350567678438445
11:58:17.6373, 43097.6373, 15, 337.703125, 796.5, 73.69460240601123, -30.219663734395233
11:58:17.6384, 43097.6384, 15, 339.140625, 792.75, 74.0790930225097, -28.227886955320542
11:58:17.6396, 43097.6396, 15, 340.671875, 788.25, 74.38231240922066, -26.08931247957866
11:58:17.6408, 43097.6408, 15, 342.09375, 781.0, 74.31690401041311, -24.012658709669022
11:58:17.6419, 43097.6419, 15, 343.59375, 773.5, 74.2005532116744, -21.84720584151383
11:58:17.6431, 43097.6431, 15, 345.046875, 767.75, 74.17518727986358, -19.810154391048158
11:58:17.6442, 43097.6442, 15, 346.546875, 763.75, 74.279314450414, -17.768625995740848
11:58:17.6453, 43097.6453, 15, 347.953125, 761.5, 74.47296195613139, -15.89340861743031
11:58:17.6464, 43097.6464, 15, 349.390625, 759.5, 74.65165275184044, -13.98332011428732
11:58:17.6475, 43097.6475, 15, 350.921875, 754.75, 74.52960906175194, -11.908526277521592
11:58:17.6488, 43097.6488, 15, 352.21875, 752.75, 74.58188287285972, -10.191583397050442
11:58:17.6498, 43097.6498, 15, 353.671875, 753.25, 74.86604251542747, -8.302487764411763
11:58:17.6510, 43097.651, 15, 355.140625, 751.75, 74.90479171307443, -6.368108307883708
11:58:17.6522, 43097.6522, 15, 356.609375, 750.5, 74.91862636668677, -4.438684864775651
11:58:17.6532, 43097.6532, 15, 358.09375, 749.5, 74.9085221698255, -2.4931518872224485
11:58:17.6543, 43097.6543, 15, 359.484375, 752.0, 75.196954857779, -0.6767422826652575
11:58:17.6969, 43097.6969, 15, 0.96875, 751.25, 75.11426202695789, 1.2701437499402457
11:58:17.6983, 43097.6983, 15, 2.4375, 753.0, 75.23186920406351, 3.202476551464449
11:58:17.6999, 43097.6999, 15, 3.890625, 756.0, 75.42577182087044, 5.12961452996109
11:58:17.7016, 43097.7016, 15, 5.328125, 758.25, 75.49737806339405, 7.041060328739286
11:58:17.7031, 43097.7031, 15, 6.625, 760.5, 75.54217766479861, 8.773932622262496
11:58:17.7047, 43097.7047, 15, 8.140625, 763.25, 75.5559114621183, 10.807861404021564
11:58:17.7066, 43097.7066, 15, 9.578125, 766.75, 75.60612258848789, 12.758128864944934
11:58:17.7081, 43097.7081, 15, 10.9375, 772.25, 75.82218777389588, 14.652524225541294
11:58:17.7100, 43097.71, 15, 12.390625, 777.75, 75.96341813187068, 16.688610808649734
11:58:17.7124, 43097.7124, 15, 13.890625, 780.25, 75.7432194071886, 18.73139980979762
11:58:17.7139, 43097.7139, 15, 15.296875, 788.5, 76.05648714480654, 20.802241782843442
11:58:17.7155, 43097.7155, 15, 16.734375, 795.75, 76.204992267579, 22.912437201184495
11:58:17.7171, 43097.7171, 15, 18.109375, 800.75, 76.10847563370432, 24.889868656018216
11:58:17.7186, 43097.7186, 15, 19.609375, 808.5, 76.16090633259039, 27.133721576635843
11:58:17.7206, 43097.7206, 15, 21.046875, 816.75, 76.22620959956025, 29.332074510404272
11:58:17.7220, 43097.722, 15, 22.390625, 825.25, 76.30330604207776, 31.435348129916065
11:58:17.7235, 43097.7235, 15, 23.9375, 835.75, 76.38659681760103, 33.90971028518622
11:58:17.7250, 43097.725, 15, 25.28125, 846.5, 76.54242224764698, 36.150796622798204
11:58:17.7265, 43097.7265, 15, 26.6875, 859.5, 76.79369435115831, 38.60221506469386
11:58:17.7278, 43097.7278, 15, 28.203125, 870.5, 76.71522179226295, 41.13972830931074
11:58:17.7289, 43097.7289, 15, 29.625, 884.5, 76.88775620294795, 43.722710872909495
11:58:17.7301, 43097.7301, 15, 30.9375, 901.25, 77.30279097627451, 46.33350982041411
11:58:17.7314, 43097.7314, 15, 32.40625, 915.0, 77.25065658209307, 49.03657877172428
11:58:17.7326, 43097.7326, 15, 33.84375, 931.5, 77.36661276684468, 51.87802741995021
11:58:17.7347, 43097.7347, 15, 35.21875, 948.75, 77.50872113998783, 54.71438359557387
11:58:17.7357, 43097.7357, 15, 41.78125, 1047.0, 78.07417038566311, 69.76040365845402
11:58:17.7374, 43097.7374, 15, 43.1875, 1073.5, 78.27081247817108, 73.4690575276897
11:58:17.7598, 43097.7598, 15, 44.5625, 1101.75, 78.49808462474779, 77.30835229938572
11:58:17.7611, 43097.7611, 15, 45.953125, 1135.25, 78.9278755342722, 81.59850543145038
11:58:17.7622, 43097.7622, 15, 47.328125, 1163.75, 78.87883975136651, 85.56441587761961
11:58:17.7632, 43097.7632, 15, 48.75, 1200.5, 79.15446510276327, 90.25836888785123
11:58:17.7644, 43097.7644, 15, 50.1875, 1238.25, 79.2823363893851, 95.1154128500759
11:58:17.7655, 43097.7655, 15, 51.625, 1276.5, 79.2458565891805, 100.0730568806961
11:58:17.7665, 43097.7665, 15, 53.03125, 1326.5, 79.7729701886826, 105.9825255750945
11:58:17.7677, 43097.7677, 15, 54.40625, 1373.0, 79.91330543028836, 111.64745234534215
11:58:17.7690, 43097.769, 15, 55.875, 1424.5, 79.9144857070882, 117.92233662106426
11:58:17.7702, 43097.7702, 15, 57.203125, 1483.75, 80.36915321112977, 124.72345343649665
11:58:17.7712, 43097.7712, 15, 58.6875, 1543.25, 80.20355337293219, 131.8468643971301
11:58:17.7724, 43097.7724, 15, 60.0625, 1613.75, 80.53500313285747, 139.84278277905742
11:58:17.7734, 43097.7734, 15, 61.515625, 1653.0, 78.83472430912978, 145.28997296132826
11:58:17.7746, 43097.7746, 15, 62.953125, 1636.5, 74.41481356488127, 145.7523859911184
11:58:17.7759, 43097.7759, 15, 64.4375, 1619.25, 69.86989398734907, 146.07499286050506
11:58:17.7769, 43097.7769, 15, 65.890625, 1601.75, 65.42825469719719, 146.20251062235113
11:58:17.7781, 43097.7781, 15, 67.375, 1581.25, 60.83038904131356, 145.95608721147067
11:58:17.7791, 43097.7791, 15, 68.828125, 1572.5, 56.793490803896205, 146.63581384609887
11:58:17.7803, 43097.7803, 15, 70.265625, 1558.5, 52.624317155898076, 146.69663848866972
11:58:17.7818, 43097.7818, 15, 71.6875, 1547.25, 48.614530170323235, 146.88925447873555
11:58:17.7835, 43097.7835, 15, 73.21875, 1532.75, 44.253327995623934, 146.74763570944415
11:58:17.7861, 43097.7861, 15, 74.671875, 1523.5, 40.27318838693724, 146.93057134970334
11:58:17.7883, 43097.7883, 15, 76.109375, 1516.5, 36.40649511253842, 147.21511340083504
11:58:17.7908, 43097.7908, 15, 77.5625, 1512.0, 32.56462615995291, 147.65156661228662
11:58:17.7929, 43097.7929, 15, 79.03125, 1497.75, 28.49822431340458, 147.03877664066331
11:58:17.7941, 43097.7941, 15, 80.46875, 1493.25, 24.726057271109376, 147.26363338185644
11:58:17.7950, 43097.795, 15, 81.90625, 1490.0, 20.978192204434578, 147.51581424319835
11:58:17.7972, 43097.7972, 15, 83.28125, 1486.0, 17.385567733943233, 147.5794770100791
11:58:17.8358, 43097.8358, 15, 84.765625, 1478.75, 13.490643879938059, 147.258338143226
11:58:17.8375, 43097.8375, 15, 86.25, 1479.25, 9.674757891368909, 147.6082812200704
11:58:17.8395, 43097.8395, 15, 87.625, 1477.25, 6.121679709288341, 147.59810521323396
11:58:17.8412, 43097.8412, 15, 89.125, 1461.5, 2.23186210821648, 146.13295758154595
11:58:17.8426, 43097.8426, 15, 90.5625, 1453.5, -1.426947365654696, 145.34299543223833
11:58:17.8440, 43097.844, 15, 91.984375, 1466.0, -5.076311432751362, 146.51208503818967
11:58:17.8457, 43097.8457, 15, 93.46875, 1479.25, -8.950073785262799, 147.65399352621097
11:58:17.8470, 43097.847, 15, 94.875, 1482.25, -12.596483241030162, 147.68879183932154
11:58:17.8482, 43097.8482, 15, 96.34375, 1487.25, -16.43310849788794, 147.81433817494377
11:58:17.8492, 43097.8492, 15, 97.765625, 1494.5, -20.19385467362246, 148.07940685125874
11:58:17.8503, 43097.8503, 15, 99.21875, 1504.0, -24.09471449434559, 148.45741723954373
11:58:17.8517, 43097.8517, 15, 100.625, 1508.75, -27.81836562349933, 148.28824686750232
11:58:17.8531, 43097.8531, 15, 102.078125, 1516.75, -31.737271627874314, 148.31740024224575
11:58:17.8542, 43097.8542, 15, 103.53125, 1525.5, -35.69298916446473, 148.3155859122884
11:58:17.8552, 43097.8552, 15, 104.953125, 1531.0, -39.504195861536566, 147.91561279774817
11:58:17.8564, 43097.8564, 15, 106.421875, 1538.5, -43.49457864206244, 147.57385991004452
11:58:17.8575, 43097.8575, 15, 107.765625, 1561.0, -47.62985848429928, 148.65600082326185
11:58:17.8589, 43097.8589, 15, 109.234375, 1575.0, -51.885724694784905, 148.7081758777808
11:58:17.8602, 43097.8602, 15, 110.671875, 1590.75, -56.155959146489394, 148.83334262636788
11:58:17.8613, 43097.8613, 15, 112.046875, 1608.5, -60.37746322277253, 149.08817671023664
11:58:17.8623, 43097.8623, 15, 113.5, 1619.75, -64.58738043916675, 148.54080554853047
11:58:17.8633, 43097.8633, 15, 114.921875, 1645.75, -69.34895642645134, 149.25030273859466
11:58:17.8645, 43097.8645, 15, 116.375, 1668.0, -74.09995072236373, 149.43706803515408
11:58:17.8656, 43097.8656, 15, 117.78125, 1688.5, -78.7005015697343, 149.38726034261506
11:58:17.8667, 43097.8667, 15, 119.203125, 1717.0, -83.77367807471472, 149.8761517448125
11:58:17.8677, 43097.8677, 15, 120.625, 1740.5, -88.66401785714851, 149.77347708265054
11:58:17.8689, 43097.8689, 15, 122.09375, 1771.0, -94.094322652071, 150.03555726776224
11:58:17.8699, 43097.8699, 15, 123.5, 1798.25, -99.25206838374086, 149.95351795322853
11:58:17.8837, 43097.8837, 15, 124.9375, 1831.5, -104.88680701970891, 150.14219997459188
11:58:17.8850, 43097.885, 15, 126.359375, 1859.0, -110.21044981422453, 149.70793817211663
11:58:17.8862, 43097.8862, 15, 127.78125, 1901.0, -116.46446905530817, 150.24658880542069
11:58:17.8872, 43097.8872, 15, 129.234375, 1937.5, -122.54573617715528, 150.07199953621947
11:58:17.8884, 43097.8884, 15, 130.625, 1982.25, -129.0653778087961, 150.45025382521868
11:58:17.8894, 43097.8894, 15, 131.984375, 2026.75, -135.57496621985675, 150.6538554418197
11:58:17.8905, 43097.8905, 15, 133.421875, 2079.25, -142.92033856274318, 151.01848380284736
11:58:17.8915, 43097.8915, 15, 134.828125, 2131.75, -150.284630533605, 151.18898918366324
11:58:17.8926, 43097.8926, 15, 136.296875, 2188.5, -158.21311298722287, 151.2082450757638
11:58:17.8938, 43097.8938, 15, 137.671875, 2252.0, -166.4905044966859, 151.6441621442745
11:58:17.8949, 43097.8949, 15, 139.09375, 2330.75, -176.15389979514185, 152.62293147480534
11:58:17.8959, 43097.8959, 15, 140.515625, 2394.75, -184.82633038895085, 152.27443390127704
11:58:17.8969, 43097.8969, 15, 141.921875, 2537.5, -199.7445253386285, 156.4966041077122
11:58:17.8979, 43097.8979, 15, 143.390625, 2402.75, -192.87352574515097, 143.2894926072201
11:58:17.8990, 43097.899, 15, 144.859375, 2370.25, -193.82525253254306, 136.42808400654135
11:58:17.9001, 43097.9001, 15, 146.28125, 2328.25, -193.65743351657673, 129.24503498692962
11:58:17.9011, 43097.9011, 15, 147.734375, 2290.5, -193.68061882270314, 122.27722761190971
11:58:17.9022, 43097.9022, 15, 149.1875, 2252.5, -193.45554940637294, 115.37986351126611
11:58:17.9033, 43097.9033, 15, 150.65625, 2220.25, -193.53815671464233, 108.80295271957718
11:58:17.9044, 43097.9044, 15, 152.078125, 2210.25, -195.29479775447234, 103.49875649030642
11:58:17.9055, 43097.9055, 10, 153.484375, 2303.75, -206.14246349462186, 102.84904165508058
11:58:17.9075, 43097.9075, 15, 154.890625, 2234.25, -202.31119840024414, 94.8098603883428
11:58:17.9094, 43097.9094, 14, 156.328125, 2233.75, -204.58018029358044, 89.68467235847001
11:58:17.9116, 43097.9116, 15, 157.84375, 2107.75, -195.21112678563023, 79.49035541551316
11:58:17.9136, 43097.9136, 15, 159.28125, 2089.25, -195.41346640845413, 73.91368460056613
