12:27:26.4819, 44846.4819, 15, 339.234375, 778.0, 72.74599973630333, -27.583682175622535
12:27:26.4828, 44846.4828, 15, 340.609375, 772.0, 72.82098401855575, -25.630924418936736
12:27:26.4838, 44846.4838, 15, 342.203125, 767.0, 73.02960314088965, -23.442846778583863
12:27:26.4849, 44846.4849, 15, 343.625, 762.75, 73.1810631181305, -21.503665406162746
12:27:26.4859, 44846.4859, 15, 345.03125, 759.25, 73.3486253206646, -19.61083344911073
12:27:26.4871, 44846.4871, 6, 346.78125, 683.0, 66.49033160743704, -15.618124174594707
12:27:26.4880, 44846.488, 0, 354.0625, 0.0, 0.0, -0.0
12:27:26.4895, 44846.4895, 15, 349.421875, 745.5, 73.28306065405026, -13.685595389853953
12:27:26.4906, 44846.4906, 15, 350.90625, 747.75, 73.83515700639686, -11.81821538307388
12:27:26.4915, 44846.4915, 15, 352.34375, 747.75, 74.10839733925934, -9.962232119683758
12:27:26.4925, 44846.4925, 15, 353.734375, 745.5, 74.10468395623806, -8.136234740103943
12:27:26.4935, 44846.4935, 15, 355.28125, 746.5, 74.39697525367363, -6.14105635084662
12:27:26.4945, 44846.4945, 15, 356.609375, 746.25, 74.49437032130578, -4.413549074402171
12:27:26.4955, 44846.4955, 15, 358.0625, 749.0, 74.85717980957125, -2.532317309801125
12:27:26.4965, 44846.4965, 15, 359.609375, 747.0, 74.69826394400641, -0.5092776762733319
12:27:26.4975, 44846.4975, 15, 1.03125, 747.75, 74.76288851599294, 1.3457807195870104
12:27:26.4985, 44846.4985, 15, 2.484375, 751.25, 75.05438849309473, 3.256438687831973
12:27:26.4994, 44846.4994, 15, 3.96875, 753.0, 75.11942669461874, 5.211691958644688
12:27:26.5004, 44846.5004, 15, 5.296875, 757.5, 75.42652740637003, 6.992958130584749
12:27:26.5013, 44846.5013, 15, 6.734375, 763.0, 75.77356611892023, 8.947439724391879
12:27:26.5023, 44846.5023, 15, 8.1875, 764.5, 75.67076993194684, 10.88747343998459
12:27:26.5033, 44846.5033, 15, 9.578125, 772.5, 76.1731068791743, 12.853804431913872
12:27:26.5044, 44846.5044, 15, 11.0625, 774.5, 76.01085966026781, 14.861080502677869
12:27:26.5053, 44846.5053, 15, 12.5625, 780.5, 76.18143049735025, 16.97622300093257
12:27:26.5064, 44846.5064, 15, 13.890625, 785.25, 76.22859729509113, 18.85143441287226
12:27:26.5074, 44846.5074, 15, 15.3125, 792.75, 76.46072381193258, 20.935217676331064
12:27:26.5083, 44846.5083, 15, 16.875, 800.5, 76.60307387536332, 23.237288414219712
12:27:26.5093, 44846.5093, 15, 18.25, 807.75, 76.71194691895661, 25.29580646872487
12:27:26.5103, 44846.5103, 15, 19.71875, 818.5, 77.05033075236898, 27.61646304200705
12:27:26.5113, 44846.5113, 15, 21.15625, 826.75, 77.10267682756466, 29.83844585470434
12:27:26.5125, 44846.5125, 15, 22.5625, 839.75, 77.5476828264189, 32.22045178536662
12:27:26.5135, 44846.5135, 15, 23.90625, 849.0, 77.61640825922976, 34.40498755902364
12:27:26.5146, 44846.5146, 15, 25.390625, 855.5, 77.28633754080764, 36.682755206341156
12:27:26.5159, 44846.5159, 15, 26.75, 870.0, 77.68916807676892, 39.15856437025684
12:27:26.5168, 44846.5168, 15, 28.203125, 888.25, 78.2794896691299, 41.97859123577859
12:27:26.5178, 44846.5178, 15, 29.640625, 904.25, 78.5923901850056, 44.72042967154761
12:27:26.5187, 44846.5187, 15, 31.03125, 921.0, 78.91922487099536, 47.47805751882933
12:27:26.5196, 44846.5196, 15, 32.5, 937.25, 79.0468632588127, 50.35840579230607
12:27:26.5207, 44846.5207, 15, 33.890625, 955.5, 79.31639275148189, 53.279567761879164
12:27:26.5217, 44846.5217, 15, 35.3125, 976.75, 79.70392342675125, 56.459633503792546
12:27:26.5226, 44846.5226, 15, 36.875, 999.25, 79.93466051763045, 59.96211864945376
12:27:26.5236, 44846.5236, 15, 38.328125, 1024.25, 80.3495489710653, 63.52031647548978
12:27:26.5247, 44846.5247, 15, 39.71875, 1048.0, 80.61116204963676, 66.9692508021943
12:27:26.5257, 44846.5257, 15, 41.125, 1073.25, 80.84539891525647, 70.58808043312305
12:27:26.5266, 44846.5266, 15, 42.625, 1101.0, 81.01176432946333, 74.5593994089779
12:27:26.5276, 44846.5276, 15, 43.953125, 1130.5, 81.38558533538547, 78.46457162067915
12:27:26.5286, 44846.5286, 15, 45.421875, 1162.0, 81.55859042623294, 82.76857089309917
12:27:26.5296, 44846.5296, 15, 46.84375, 1199.5, 82.04463401703927, 87.50246013118763
12:27:26.5306, 44846.5306, 15, 48.25, 1241.5, 82.66920883400357, 92.62302311390998
12:27:26.5315, 44846.5315, 15, 49.6875, 1277.0, 82.6163006787013, 97.37472393884575
12:27:26.5326, 44846.5326, 15, 51.140625, 1328.25, 83.33587860258596, 103.42926066899565
12:27:26.5336, 44846.5336, 15, 52.484375, 1377.25, 83.8714619864485, 109.24172046089227
12:27:26.5345, 44846.5345, 15, 53.90625, 1431.5, 84.3308410952526, 115.67295163592591
12:27:26.5357, 44846.5357, 15, 55.328125, 1485.75, 84.52073473996305, 122.19155463458515
12:27:26.5378, 44846.5378, 15, 56.8125, 1551.25, 84.91242438746457, 129.821592231967
12:27:26.5398, 44846.5398, 15, 58.21875, 1624.75, 85.57194964866218, 138.11432604305327
12:27:26.5417, 44846.5417, 15, 59.578125, 1708.25, 86.49946408618266, 147.30588358176058
12:27:26.5435, 44846.5435, 15, 61.0, 1794.0, 86.97484587219287, 156.9067754608076
12:27:26.5456, 44846.5456, 15, 62.390625, 1888.75, 87.53242522854089, 167.36738080823844
12:27:26.5477, 44846.5477, 15, 63.828125, 2006.25, 88.48873763837446, 180.0559189145609
12:27:26.5955, 44846.5955, 15, 65.265625, 2130.75, 89.15315060935464, 193.52692670898725
12:27:26.5970, 44846.597, 15, 176.484375, 1994.75, -199.09961057075725, 12.23195387388304
12:27:26.5982, 44846.5982, 15, 177.953125, 2001.25, -199.9973083384603, 7.1478865667300555
12:27:26.5996, 44846.5996, 15, 179.453125, 2006.25, -200.61586133762222, 1.914890274647463
12:27:26.6010, 44846.601, 15, 180.921875, 2010.25, -200.99897986674117, -3.2343032525383855
12:27:26.6024, 44846.6024, 15, 182.3125, 2025.25, -202.360066867544, -8.171839594799202
12:27:26.6041, 44846.6041, 15, 183.78125, 2028.25, -202.383470855133, -13.375774730068581
12:27:26.6054, 44846.6054, 15, 185.203125, 2034.0, -202.5618809220977, -18.44571487641245
12:27:26.6066, 44846.6066, 15, 186.671875, 2041.25, -202.74262477595198, -23.715896018441864
12:27:26.6079, 44846.6079, 15, 188.109375, 2055.75, -203.51937119746853, -28.999071922856718
12:27:26.6092, 44846.6092, 15, 189.5625, 2072.0, -204.32095097902783, -34.42076395180259
12:27:26.6103, 44846.6103, 15, 191.03125, 2077.5, -203.91139645319694, -39.7517911106801
12:27:26.6113, 44846.6113, 15, 192.453125, 2089.75, -204.05839389575826, -45.06353853930654
12:27:26.6123, 44846.6123, 15, 193.859375, 2099.25, -203.81336296569697, -50.28537264069014
12:27:26.6134, 44846.6134, 15, 195.296875, 2125.0, -204.97150942639684, -56.061843739432206
12:27:26.6145, 44846.6145, 15, 196.78125, 2140.5, -204.9344734862601, -61.8001947966942
12:27:26.6156, 44846.6156, 15, 198.1875, 2160.0, -205.20867668223573, -67.41957441519222
12:27:26.6167, 44846.6167, 15, 199.625, 2183.75, -205.6898134797088, -73.34399263527038
12:27:26.6176, 44846.6176, 15, 201.078125, 2212.0, -206.3997093553748, -79.55249825126046
12:27:26.6186, 44846.6186, 15, 202.5, 2244.0, -207.31856709553276, -85.87416222272613
12:27:26.6196, 44846.6196, 15, 204.015625, 2276.75, -207.9662005755659, -92.66048264046279
12:27:26.6208, 44846.6208, 15, 205.4375, 2300.75, -207.77023234058893, -98.82325727346627
12:27:26.6220, 44846.622, 15, 206.90625, 2340.75, -208.73595320376808, -105.92642477264273
12:27:26.6230, 44846.623, 15, 208.328125, 2374.0, -208.9700514064353, -112.65113232982522
12:27:26.6240, 44846.624, 15, 209.75, 2408.75, -209.12738944007214, -119.52615032276579
12:27:26.6250, 44846.625, 15, 211.234375, 2465.0, -210.77064149213015, -127.82013411429337
12:27:26.6259, 44846.6259, 15, 212.671875, 2510.0, -211.28574346985494, -135.4966221216996
12:27:26.6447, 44846.6447, 15, 214.078125, 2555.0, -211.62408903137143, -143.16247742213102
12:27:26.6457, 44846.6457, 15, 215.53125, 2602.75, -211.81144960245942, -151.2580095145536
12:27:26.6468, 44846.6468, 15, 216.953125, 2652.25, -211.9486181034189, -159.4430428367795
12:27:26.6478, 44846.6478, 15, 218.421875, 2711.75, -212.4537490608913, -168.52087447842126
12:27:26.6488, 44846.6488, 15, 219.859375, 2784.25, -213.72453512714642, -178.44411929140497
12:27:26.6498, 44846.6498, 15, 221.296875, 2862.25, -215.04087967858564, -188.89724903253634
12:27:26.6508, 44846.6508, 15, 222.703125, 2933.5, -215.57634577428377, -198.94989731740614
12:27:26.6518, 44846.6518, 15, 224.140625, 3013.25, -216.24066949303406, -209.84929945607254
12:27:26.6528, 44846.6528, 15, 225.59375, 3103.75, -217.18219767868123, -221.7307683576148
12:27:26.6538, 44846.6538, 15, 227.109375, 3184.75, -216.75440277290696, -233.3320691708716
12:27:26.6548, 44846.6548, 15, 228.546875, 3300.25, -218.47888940322565, -247.35293713666124
12:27:26.6558, 44846.6558, 15, 230.0, 3423.25, -220.04226848594462, -262.2361639907041
12:27:26.6568, 44846.6568, 15, 231.421875, 3556.0, -221.74546545342633, -277.99336062367263
12:27:26.6580, 44846.658, 15, 232.875, 3694.25, -222.96865385619822, -294.5501825199823
12:27:26.6597, 44846.6597, 15, 234.296875, 3829.0, -223.45488901201026, -310.93459533578795
12:27:26.6615, 44846.6615, 15, 235.765625, 3998.75, -224.9614733175848, -330.59393694951757
12:27:26.6638, 44846.6638, 15, 237.203125, 4163.75, -225.53466667756797, -350.0032210589473
12:27:26.6657, 44846.6657, 15, 238.640625, 4392.5, -228.58758845040765, -375.08435971981964
12:27:26.6676, 44846.6676, 15, 240.0625, 4614.5, -230.2889369211904, -399.8788666980389
12:27:26.6696, 44846.6696, 15, 241.5, 4875.5, -232.6387535645722, -428.46728327834114
12:27:26.6714, 44846.6714, 15, 242.9375, 5172.5, -235.32918077030936, -460.61669441953046
12:27:26.6733, 44846.6733, 15, 244.375, 5417.5, -234.2956100293677, -488.46558693624104
12:27:26.6754, 44846.6754, 15, 245.84375, 5365.5, -219.5704444048236, -489.5658509780562
12:27:26.6774, 44846.6774, 15, 247.296875, 5309.25, -204.91387958224632, -489.78735955468744
12:27:26.6786, 44846.6786, 15, 248.765625, 5290.75, -191.62242524875634, -493.154338687986
12:27:26.6798, 44846.6798, 15, 250.21875, 5231.0, -177.03273279132804, -492.2326904223593
12:27:26.6812, 44846.6812, 15, 251.59375, 5231.0, -165.17015439857317, -496.33902737539336
12:27:26.6833, 44846.6833, 15, 253.046875, 5137.5, -149.80396792211025, -491.424290908367
12:27:26.7557, 44846.7557, 15, 254.5, 5142.5, -137.4273348982437, -495.5469605625343
12:27:26.7569, 44846.7569, 15, 255.96875, 5125.0, -124.25617532936194, -497.20886244366045
12:27:26.7580, 44846.758, 15, 257.421875, 5125.0, -111.60744761417868, -500.19998764199147
12:27:26.7591, 44846.7591, 15, 258.875, 5078.5, -97.98971736708323, -498.3067707650772
12:27:26.7601, 44846.7601, 15, 260.3125, 5061.75, -85.17625818782113, -498.9570479170744
12:27:26.7614, 44846.7614, 15, 261.765625, 5083.5, -72.80727535957426, -503.1091563018061
12:27:26.7625, 44846.7625, 15, 263.21875, 5056.75, -59.70960579360657, -502.13740012169194
12:27:26.7634, 44846.7634, 0, 272.203125, 0.0, 0.0, -0.0
12:27:26.7648, 44846.7648, 15, 267.546875, 873.0, -3.7366170831401613, -87.21999594573474
12:27:26.7660, 44846.766, 0, 275.28125, 0.0, 0.0, -0.0
12:27:26.7669, 44846.7669, 15, 269.03125, 5071.25, -8.573998658082445, -507.0525142152548
12:27:26.7679, 44846.7679, 15, 270.46875, 5093.25, 4.166858928775321, -509.3079548874804
12:27:26.7690, 44846.769, 15, 271.921875, 5090.75, 17.072724485385432, -508.7886375535976
12:27:26.7702, 44846.7702, 15, 273.375, 5066.5, 29.826892669874997, -505.77127140008633
12:27:26.7712, 44846.7712, 14, 274.78125, 4664.25, 38.8773340850303, -464.8019293413496
12:27:26.7722, 44846.7722, 14, 276.265625, 4016.75, 43.83798912449683, -399.2756395455657
12:27:26.7733, 44846.7733, 15, 277.765625, 3513.75, 47.478191274299675, -348.15256997230546
12:27:26.7743, 44846.7743, 15, 279.25, 3137.75, 50.43699852234039, -309.6947849174368
12:27:26.7754, 44846.7754, 15, 280.765625, 2851.5, 53.2637247859024, -280.1312159005698
12:27:26.7764, 44846.7764, 15, 282.265625, 2595.75, 55.14519353454148, -253.649735373483
12:27:26.7774, 44846.7774, 15, 283.765625, 2401.0, 57.13198130370348, -233.20365930300767
12:27:26.7785, 44846.7785, 15, 285.25, 2228.0, 58.60335458123681, -214.95461574905954
12:27:26.7795, 44846.7795, 15, 286.734375, 2078.0, 59.83291800698883, -198.9996530719814
12:27:26.7807, 44846.7807, 15, 288.21875, 1941.0, 60.68454578334191, -184.36972610238774
12:27:26.7818, 44846.7818, 15, 289.6875, 1832.5, 61.73506563412425, -172.53794994478858
12:27:26.7828, 44846.7828, 15, 291.21875, 1729.5, 62.595733480049816, -161.22492564766333
12:27:26.7838, 44846.7838, 15, 292.671875, 1649.75, 63.59013276520977, -152.22695438030345
12:27:26.7849, 44846.7849, 15, 294.1875, 1568.25, 64.25497105927731, -143.05725888318787
12:27:26.8197, 44846.8197, 15, 295.703125, 1496.25, 64.89359392424059, -134.82011011935782
12:27:26.8225, 44846.8225, 15, 297.125, 1434.0, 65.38083414000116, -127.62800056083954
12:27:26.8250, 44846.825, 15, 298.625, 1376.5, 65.94466063234134, -120.82559428401473
12:27:26.8265, 44846.8265, 15, 300.09375, 1324.25, 66.40006157837976, -114.5749206737119
12:27:26.8279, 44846.8279, 15, 301.5625, 1278.25, 66.90722753564997, -108.9158093597654
12:27:26.8294, 44846.8294, 15, 303.09375, 1233.5, 67.35040465188527, -103.33995109940449
12:27:26.8313, 44846.8313, 15, 304.53125, 1189.25, 67.41330743457084, -97.97245330056829
12:27:26.8331, 44846.8331, 15, 306.046875, 1159.5, 68.23042164824696, -93.74973099536038
12:27:26.8346, 44846.8346, 15, 307.5625, 1123.75, 68.50677579067813, -89.0784053279231
12:27:26.8373, 44846.8373, 15, 308.9375, 1090.25, 68.51919055190415, -84.8031317293875
12:27:26.8395, 44846.8395, 15, 310.5, 1064.5, 69.13374474474807, -80.94521503812328
12:27:26.8413, 44846.8413, 15, 311.9375, 1039.75, 69.48852658007874, -77.34432945426376
12:27:26.8429, 44846.8429, 15, 313.390625, 1004.5, 69.00599748771907, -72.99571775607737
12:27:26.8446, 44846.8446, 15, 314.921875, 983.25, 69.4314079064426, -69.62101134807781
12:27:26.8462, 44846.8462, 15, 316.390625, 963.75, 69.78118737882536, -66.47350233740706
12:27:26.8483, 44846.8483, 15, 317.859375, 935.25, 69.3488151095284, -62.75083639207086
12:27:26.8497, 44846.8497, 15, 319.359375, 925.25, 70.20886671156697, -60.26268049197135
12:27:26.8512, 44846.8512, 15, 320.84375, 907.0, 70.33121698674768, -57.2713708336287
12:27:26.8529, 44846.8529, 15, 322.234375, 895.5, 70.7912977536685, -54.84336479786272
12:27:26.8540, 44846.854, 15, 323.75, 878.0, 70.80583625468498, -51.91698712632253
12:27:26.8549, 44846.8549, 15, 325.21875, 864.25, 70.98395781415056, -49.300693281523905
12:27:26.8562, 44846.8562, 15, 326.734375, 849.75, 71.0507076673729, -46.61059498617797
12:27:26.8574, 44846.8574, 15, 328.109375, 837.75, 71.12984582798094, -44.258283490072934
12:27:26.8588, 44846.8588, 15, 329.65625, 824.75, 71.17675395259872, -41.665277171419646
12:27:26.8599, 44846.8599, 15, 331.171875, 815.75, 71.46541793399031, -39.33414120735443
12:27:26.8610, 44846.861, 15, 332.53125, 809.0, 71.77953997408608, -37.31631869716756
12:27:26.8621, 44846.8621, 15, 334.015625, 800.25, 71.9355576439238, -35.06103494561615
12:27:26.8632, 44846.8632, 15, 335.453125, 793.25, 72.15574105650123, -32.95458477339902
12:27:26.8788, 44846.8788, 15, 336.984375, 786.5, 72.38932345096609, -30.750745524481353
12:27:26.8799, 44846.8799, 15, 338.46875, 780.0, 72.55696766702413, -28.626673627343006
12:27:26.8811, 44846.8811, 15, 339.78125, 773.0, 72.53677198537758, -26.715289815784168
12:27:26.8822, 44846.8822, 15, 341.390625, 769.0, 72.87937637424994, -24.539896073545634
12:27:26.8834, 44846.8834, 15, 342.828125, 766.5, 73.23320379208783, -22.630076498910302
12:27:26.8849, 44846.8849, 15, 344.21875, 758.25, 72.96693172558513, -20.621772463922632
12:27:26.8861, 44846.8861, 0, 351.765625, 0.0, 0.0, -0.0
12:27:26.8872, 44846.8872, 0, 353.203125, 0.0, 0.0, -0.0
12:27:26.8883, 44846.8883, 15, 348.5625, 750.75, 73.58413048829443, -14.887288714929166
12:27:26.8896, 44846.8896, 15, 350.125, 749.5, 73.8395595823902, -12.853868704738252
12:27:26.8907, 44846.8907, 15, 351.46875, 747.75, 73.9476220077534, -11.092782536335267
12:27:26.8918, 44846.8918, 15, 352.921875, 746.0, 74.03147753765668, -9.192406300389168
12:27:26.8929, 44846.8929, 15, 354.359375, 746.0, 74.23878378902229, -7.332324428637952
12:27:26.8939, 44846.8939, 15, 355.921875, 746.5, 74.46098674489328, -5.30885608929348
12:27:26.8952, 44846.8952, 15, 357.375, 746.5, 74.5716683634389, -3.418885416811313
12:27:26.8964, 44846.8964, 15, 358.71875, 746.75, 74.65632977164915, -1.6697454976048085
12:27:26.8974, 44846.8974, 15, 0.234375, 749.5, 74.94937292665408, 0.3065907717662974
12:27:26.8983, 44846.8983, 15, 1.671875, 749.5, 74.91809394065405, 2.186709925741217
12:27:26.8996, 44846.8996, 15, 3.09375, 749.5, 74.84076513198174, 4.045043196252166
12:27:26.9007, 44846.9007, 15, 4.546875, 755.75, 75.33715118465005, 5.991183220464981
12:27:26.9017, 44846.9017, 15, 5.84375, 761.25, 75.72939771657485, 7.750738447711126
12:27:26.9029, 44846.9029, 15, 7.328125, 764.75, 75.85034840658157, 9.75450006920845
12:27:26.9041, 44846.9041, 15, 8.84375, 766.75, 75.76343210260713, 11.788043986753719
12:27:26.9051, 44846.9051, 15, 10.203125, 771.75, 75.95455053929797, 13.670657532585329
12:27:26.9061, 44846.9061, 15, 11.6875, 778.0, 76.18697482838294, 15.76023053446059
12:27:26.9070, 44846.907, 15, 13.234375, 782.25, 76.14747909263974, 17.90843524253287
12:27:26.9083, 44846.9083, 15, 14.65625, 791.5, 76.57455680210352, 20.026476239254404
12:27:26.9093, 44846.9093, 15, 16.0, 796.0, 76.51643099669018, 21.940733523033135
12:27:26.9453, 44846.9453, 15, 17.421875, 806.0, 76.90256268929546, 24.13205030284374
12:27:26.9471, 44846.9471, 15, 107.703125, 2795.25, -84.99936524253042, 266.2880649472802
12:27:26.9490, 44846.949, 15, 109.140625, 2828.0, -92.72667641662699, 267.1658725973925
12:27:26.9504, 44846.9504, 15, 110.59375, 2862.25, -100.67664928008381, 267.93462432977003
12:27:26.9519, 44846.9519, 15, 112.015625, 2880.25, -107.9688872265331, 267.0226956946997
12:27:26.9536, 44846.9536, 15, 113.46875, 2915.75, -116.11940288752639, 267.4551642762658
12:27:26.9550, 44846.955, 15, 114.890625, 3015.0, -126.89754899015543, 273.49453753282006
12:27:26.9568, 44846.9568, 15, 116.328125, 3045.25, -135.06024792827463, 272.9362655539805
12:27:26.9583, 44846.9583, 15, 117.796875, 3090.25, -144.1102219704804, 273.36549626574833
12:27:26.9608, 44846.9608, 15, 119.21875, 3146.0, -153.5705101506904, 274.57104438024174
12:27:26.9630, 44846.963, 15, 120.65625, 3189.5, -162.62820406707007, 274.37414189737234
12:27:26.9645, 44846.9645, 15, 122.09375, 3240.0, -172.14319897950878, 274.48628207089195
12:27:26.9662, 44846.9662, 15, 123.5625, 3293.0, -182.05228167596414, 274.40017626921343
12:27:26.9679, 44846.9679, 15, 125.015625, 3173.25, -182.08102283170055, 259.88777722232675
12:27:26.9697, 44846.9697, 15, 126.453125, 3085.0, -183.29988210923267, 248.13988639221506
12:27:26.9713, 44846.9713, 15, 127.9375, 3005.5, -184.77859768288016, 237.03833516616737
12:27:26.9727, 44846.9727, 15, 129.390625, 2907.0, -184.47940212303564, 224.6638381945953
12:27:26.9740, 44846.974, 15, 130.75, 2844.75, -185.693830581833, 215.5082989326525
12:27:26.9755, 44846.9755, 15, 132.203125, 2762.0, -185.54038625188744, 204.60011014048948
12:27:26.9775, 44846.9775, 15, 133.65625, 2698.75, -186.30285337286847, 195.2530728314601
12:27:26.9788, 44846.9788, 15, 135.125, 2637.75, -186.92356417618828, 186.109730483579
12:27:26.9800, 44846.98, 15, 136.578125, 2584.5, -187.7154124749111, 177.64944812572315
12:27:26.9812, 44846.9812, 15, 138.015625, 2528.5, -187.95030146028915, 169.13842461423846
12:27:26.9825, 44846.9825, 15, 139.453125, 2489.25, -189.1517307229934, 161.81865896581948
12:27:26.9836, 44846.9836, 15, 140.921875, 2462.25, -191.14130023528455, 155.21518601401348
12:27:26.9851, 44846.9851, 15, 142.34375, 2533.25, -200.55493334675674, 154.7619925410563
12:27:26.9865, 44846.9865, 15, 143.78125, 2635.75, -212.64361036051417, 155.7384846396222
12:27:26.9952, 44846.9952, 15, 145.265625, 2346.0, -192.79483128446313, 133.66866884201173
12:27:26.9965, 44846.9965, 15, 146.625, 2738.5, -228.68884231488784, 150.6493806846758
12:27:26.9975, 44846.9975, 15, 148.0625, 2705.0, -229.5532366306649, 143.09284242192535
12:27:26.9985, 44846.9985, 15, 149.609375, 2253.0, -194.34298181659443, 113.9776092863631
12:27:26.9995, 44846.9995, 12, 150.96875, 2641.75, -230.98277292253934, 128.20058205021778
12:27:27.0009, 44847.0009, 15, 152.40625, 2619.0, -232.10995185848475, 121.31191305165335
12:27:27.0020, 44847.002, 15, 154.0, 2167.25, -194.791139684187, 95.00598678786278
12:27:27.0030, 44847.003, 15, 155.4375, 2138.5, -194.49836480155778, 88.89436759165429
12:27:27.0045, 44847.0045, 15, 156.875, 2125.0, -195.4256718360821, 83.45691575547197
12:27:27.0056, 44847.0056, 15, 158.328125, 2094.75, -194.66804147799888, 77.35715385224633
12:27:27.0065, 44847.0065, 15, 159.8125, 2090.5, -196.2077099729692, 72.14178433587014
12:27:27.0075, 44847.0075, 15, 161.234375, 2065.25, -195.5466339439246, 66.43861511350727
12:27:27.0088, 44847.0088, 15, 162.6875, 2055.75, -196.26160957021415, 61.17565883510228
12:27:27.0099, 44847.0099, 15, 164.125, 2041.0, -196.31578014733992, 55.829422933980766
12:27:27.0109, 44847.0109, 15, 165.5625, 2025.25, -196.12929827791885, 50.49429652952042
12:27:27.0122, 44847.0122, 15, 167.015625, 2029.75, -197.78520822623486, 45.605504403579644
12:27:27.0133, 44847.0133, 15, 168.453125, 2018.75, -197.78930621669647, 40.40923126363419
12:27:27.0143, 44847.0143, 15, 169.890625, 2020.25, -198.8884553031858, 35.46100636068674
12:27:27.0153, 44847.0153, 15, 171.359375, 2014.5, -199.16356384808444, 30.265117467639108
12:27:27.0164, 44847.0164, 15, 172.84375, 2010.25, -199.4590382110875, 25.042817351646917
12:27:27.0176, 44847.0176, 15, 174.265625, 2004.25, -199.4220338780731, 20.025809070613494
12:27:27.0187, 44847.0187, 15, 175.71875, 2002.75, -199.71615601670632, 14.951008357653
12:27:27.0196, 44847.0196, 15, 177.171875, 2003.5, -200.10598129987454, 9.88527935944427
12:27:27.0211, 44847.0211, 15, 178.609375, 2004.25, -200.3659696473855, 4.8640345663858175
12:27:27.0222, 44847.0222, 15, 180.0625, 2017.5, -201.74987996765947, -0.220075066723674
12:27:27.0232, 44847.0232, 15, 181.5, 2012.25, -201.15604521820651, -5.26745642325178
12:27:27.0242, 44847.0242, 15, 182.9375, 2024.0, -202.1340525276358, -10.372309711678238
12:27:27.0255, 44847.0255, 15, 184.40625, 2029.25, -202.3252303137583, -15.590279134276397
12:27:27.0726, 44847.0726, 15, 185.796875, 2036.0, -202.55883421181335, -20.56401426645881
12:27:27.0739, 44847.0739, 15, 187.28125, 2048.25, -203.17328531603442, -25.95952154584658
12:27:27.0753, 44847.0753, 15, 188.71875, 2068.75, -204.48442157390127, -31.359001237077273
12:27:27.0772, 44847.0772, 15, 190.140625, 2077.25, -204.480042708795, -36.57304688988021
12:27:27.0782, 44847.0782, 15, 191.609375, 2084.0, -204.13662265328117, -41.93804110484768
12:27:27.0793, 44847.0793, 15, 193.015625, 2090.25, -203.65487239522977, -47.07593413499804
12:27:27.0804, 44847.0804, 15, 194.5, 2121.0, -205.34411452419664, -53.10559885994705
12:27:27.0818, 44847.0818, 15, 195.921875, 2135.0, -205.30942356998784, -58.5686827012468
12:27:27.0828, 44847.0828, 15, 197.328125, 2157.0, -205.9103931477053, -64.24484410252266
12:27:27.0839, 44847.0839, 15, 198.765625, 2180.25, -206.4353219495178, -70.13813853103697
12:27:27.0849, 44847.0849, 15, 200.234375, 2197.5, -206.18828033793662, -76.00299698883234
12:27:27.0859, 44847.0859, 15, 201.671875, 2225.25, -206.7955886377453, -82.17639651973323
12:27:27.0874, 44847.0874, 15, 203.140625, 2257.25, -207.56386250453457, -88.70748901416758
12:27:27.0888, 44847.0888, 15, 204.609375, 2287.0, -207.9267177328025, -95.23744039432957
12:27:27.0898, 44847.0898, 15, 206.03125, 2325.75, -208.98138685560588, -102.068166305208
12:27:27.0907, 44847.0907, 15, 207.5, 2364.0, -209.68936096333164, -109.15737216876198
12:27:27.0916, 44847.0916, 15, 208.921875, 2386.25, -208.86367817462974, -115.4030093384254
12:27:27.0928, 44847.0928, 15, 210.359375, 2437.75, -210.34668287845884, -123.20926761826426
12:27:27.0942, 44847.0942, 15, 211.796875, 2480.0, -210.7805153103105, -130.6735411838217
12:27:27.0952, 44847.0952, 15, 213.265625, 2527.75, -211.35442931003453, -138.65246422631515
12:27:27.0963, 44847.0963, 15, 214.671875, 2571.0, -211.44505264379495, -146.25799025168772
12:27:27.0973, 44847.0973, 15, 216.140625, 2617.5, -211.38194928502202, -154.3720635881518
12:27:27.0982, 44847.0982, 15, 217.578125, 2683.0, -212.6337957112475, -163.6207777802913
12:27:27.0993, 44847.0993, 15, 219.0, 2753.25, -213.96771183814047, -173.26763666579654
12:27:27.1004, 44847.1004, 15, 220.421875, 2802.75, -213.3707806072684, -181.73328150904263
12:27:27.1013, 44847.1013, 15, 221.875, 2881.75, -214.57593272284106, -192.35903857402383
12:27:27.1023, 44847.1023, 15, 223.3125, 2980.25, -216.84987973735292, -204.43832880087723
12:27:27.1032, 44847.1032, 15, 224.734375, 3047.0, -216.45197532920733, -214.45426639748675
12:27:27.1301, 44847.1301, 15, 226.15625, 3145.25, -217.869610176264, -226.84534067651188
12:27:27.1313, 44847.1313, 15, 227.640625, 3246.0, -218.70854126856517, -239.85773695292033
12:27:27.1324, 44847.1324, 15, 229.078125, 3365.0, -220.41737421305396, -254.26055758812169
12:27:27.1334, 44847.1334, 15, 230.546875, 3473.5, -220.72241943915347, -268.20446688473777
12:27:27.1343, 44847.1343, 15, 231.984375, 3610.5, -222.3621558160265, -284.45065329657643
12:27:27.1352, 44847.1352, 15, 233.390625, 3750.75, -223.67831209927422, -301.0801692596503
12:27:27.1364, 44847.1364, 15, 234.828125, 3919.25, -225.76100128140064, -320.3703730456663
